kernel  	gamma  	  degree	  C	   tol	  cp_train_mse	  cp_test_mse	  cp_train_mae	  cp_test_mae	  cp_time	     cp_gap	   cp_x	  cp_iter	  gvpm_train_mse	  gvpm_test_mse	  gvpm_train_mae	  gvpm_test_mae	  gvpm_time	   gvpm_gap	  gvpm_x	  gvpm_iter	ls          	  a_min	    a_max	  n_min	  lam_low	stopping_rule  	  proj_tol
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.33844 	3.79162e-07	22.1202	       11	       0.0136078	     0.00360161	       0.019482 	    0.000587937	  10.9154  	3.74399e-07	22.1205 	        568	backtracking	 0.0001	    1e+08	      4	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.33367 	3.79162e-07	22.1202	       11	       0.0136083	     0.00360161	       0.0194824	    0.00058794 	   9.05353 	3.76566e-10	22.1204 	        465	backtracking	 0.0001	    1e+08	      4	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.47125 	3.79162e-07	22.1202	       11	       0.0135109	     0.00354302	       0.016399 	    0.000441874	 209.939   	0.590073   	19.3305 	      10000	backtracking	 0.0001	    1e+08	      4	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.22437 	3.79162e-07	22.1202	       11	       0.0131657	     0.00359519	       0.0192576	    0.000577514	 203.724   	0.000168494	22.1111 	      10000	backtracking	 0.0001	    1e+08	      4	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.28741 	3.79162e-07	22.1202	       11	       0.0136087	     0.00360182	       0.0194873	    0.000588167	  32.4127  	1.29694e-06	22.1198 	       1624	backtracking	 0.0001	    1e+08	      4	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.29612 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194816	    0.000587907	  12.4825  	1.20718e-08	22.1204 	        678	backtracking	 0.0001	    1e+08	      4	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.32214 	3.79162e-07	22.1202	       11	       0.0142812	     0.00355974	       0.016448 	    0.000441414	 229.347   	0.908658   	17.9968 	      10000	backtracking	 0.0001	    1e+08	      4	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.32984 	3.79162e-07	22.1202	       11	       0.0132311	     0.00359062	       0.0192376	    0.000577679	 220.05    	0.00331643 	22.0407 	      10000	backtracking	 0.0001	    1e+08	      4	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.32804 	3.79162e-07	22.1202	       11	       0.013609 	     0.00360184	       0.019488 	    0.000588177	 153.96    	2.0246e-06 	22.1196 	       6454	backtracking	 0.0001	    1e+08	      4	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.38021 	3.79162e-07	22.1202	       11	       0.0136084	     0.00360163	       0.0194836	    0.00058799 	   8.30223 	1.16746e-07	22.1203 	        417	backtracking	 0.0001	    1e+08	      4	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.25318 	3.79162e-07	22.1202	       11	       0.0136224	     0.00355982	       0.0179669	    0.000512053	 169.009   	0.235187   	20.8486 	      10000	backtracking	 0.0001	    1e+08	      8	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.65913 	3.79162e-07	22.1202	       11	       0.0134891	     0.00360002	       0.0194263	    0.000585427	 159.663   	0.000134507	22.1191 	      10000	backtracking	 0.0001	    1e+08	      8	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.25109 	3.79162e-07	22.1202	       11	       0.0136084	     0.00360169	       0.0194888	    0.000588233	   8.99605 	2.08563e-06	22.1199 	        495	backtracking	 0.0001	    1e+08	      8	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.45565 	3.79162e-07	22.1202	       11	       0.0136083	     0.00360162	       0.0194819	    0.000587916	  11.2255  	5.43734e-08	22.1204 	        683	backtracking	 0.0001	    1e+08	      8	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.56359 	3.79162e-07	22.1202	       11	       0.0135174	     0.00354518	       0.0163563	    0.000443624	 202.945   	0.613229   	19.2422 	      10000	backtracking	 0.0001	    1e+08	      8	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.38149 	3.79162e-07	22.1202	       11	       0.0128325	     0.00358715	       0.0188832	    0.00055955 	 205.905   	0.000127565	22.1152 	      10000	backtracking	 0.0001	    1e+08	      8	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.56311 	3.79162e-07	22.1202	       11	       0.0136088	     0.00360174	       0.0194841	    0.000588008	  22.8208  	8.26027e-08	22.1201 	       1101	backtracking	 0.0001	    1e+08	      8	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.30659 	3.79162e-07	22.1202	       11	       0.0136083	     0.00360162	       0.0194821	    0.000587926	   8.56585 	4.58864e-08	22.1204 	        451	backtracking	 0.0001	    1e+08	      8	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.50757 	3.79162e-07	22.1202	       11	       0.0136035	     0.00354398	       0.0176091	    0.000496466	 223.454   	0.399294   	20.1364 	      10000	backtracking	 0.0001	    1e+08	      8	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.5086  	3.79162e-07	22.1202	       11	       0.0131786	     0.00358083	       0.0191023	    0.000574601	 231.911   	0.00310351 	22.0478 	      10000	backtracking	 0.0001	    1e+08	      8	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.45578 	3.79162e-07	22.1202	       11	       0.0136096	     0.00360173	       0.0194838	    0.000587955	 118.954   	1.50641e-06	22.1196 	       5081	backtracking	 0.0001	    1e+08	      8	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.40335 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194817	    0.000587908	  10.235   	1.19978e-08	22.1204 	        582	backtracking	 0.0001	    1e+08	      8	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.48433 	3.79162e-07	22.1202	       11	       0.0135186	     0.00353999	       0.0157723	    0.000404297	 166.978   	0.916472   	17.9641 	      10000	backtracking	 1e-08 	    1    	      2	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.37339 	3.79162e-07	22.1202	       11	       0.013657 	     0.0036023 	       0.0195065	    0.000589214	 156.766   	8.58572e-05	22.119  	      10000	backtracking	 1e-08 	    1    	      2	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.47866 	3.79162e-07	22.1202	       11	       0.0136092	     0.00360164	       0.0194841	    0.000588014	  10.284   	2.50062e-06	22.1192 	        571	backtracking	 1e-08 	    1    	      2	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.48799 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194816	    0.000587903	  13.5072  	1.35496e-08	22.1204 	        882	backtracking	 1e-08 	    1    	      2	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.37194 	3.79162e-07	22.1202	       11	       0.0135269	     0.00354557	       0.0163157	    0.000438034	 201.676   	0.652991   	19.0738 	      10000	backtracking	 1e-08 	    1    	      2	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.2613  	3.79162e-07	22.1202	       11	       0.0134394	     0.00359906	       0.0193963	    0.000584157	 199.391   	0.000211939	22.1071 	      10000	backtracking	 1e-08 	    1    	      2	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.17226 	3.79162e-07	22.1202	       11	       0.0136092	     0.00360164	       0.0194841	    0.000588014	  15.5623  	2.2071e-06 	22.1192 	        842	backtracking	 1e-08 	    1    	      2	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.22868 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360163	       0.0194819	    0.000587919	  11.539   	2.00756e-09	22.1203 	        745	backtracking	 1e-08 	    1    	      2	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.58766 	3.79162e-07	22.1202	       11	       0.0135147	     0.00354575	       0.0156709	    0.000407912	 233.783   	0.904296   	18.0204 	      10000	backtracking	 1e-08 	    1    	      2	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.25796 	3.79162e-07	22.1202	       11	       0.0134086	     0.00357704	       0.019249 	    0.000580415	 227.357   	0.0117805  	21.9487 	      10000	backtracking	 1e-08 	    1    	      2	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.53845 	3.79162e-07	22.1202	       11	       0.0136093	     0.00360164	       0.0194841	    0.000588016	  82.3409  	2.16634e-06	22.1192 	       3585	backtracking	 1e-08 	    1    	      2	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.35851 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360163	       0.0194819	    0.000587919	  12.4906  	1.52474e-09	22.1203 	        745	backtracking	 1e-08 	    1    	      2	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.1814  	3.79162e-07	22.1202	       11	       0.0135397	     0.00354841	       0.0170984	    0.000471574	 171.482   	0.477313   	19.8073 	      10000	backtracking	 1e-08 	    1    	      4	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.26444 	3.79162e-07	22.1202	       11	       0.0137061	     0.00360294	       0.019531 	    0.000590441	 159.628   	9.75568e-05	22.118  	      10000	backtracking	 1e-08 	    1    	      4	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.39885 	3.79162e-07	22.1202	       11	       0.013609 	     0.00360166	       0.019484 	    0.00058801 	   9.48405 	2.27727e-06	22.1193 	        545	backtracking	 1e-08 	    1    	      4	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.39603 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194815	    0.000587903	  13.2828  	1.3599e-08 	22.1204 	        899	backtracking	 1e-08 	    1    	      4	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.37861 	3.79162e-07	22.1202	       11	       0.0135744	     0.00355722	       0.0160978	    0.00043133 	 196.812   	0.657177   	19.0565 	      10000	backtracking	 1e-08 	    1    	      4	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.60827 	3.79162e-07	22.1202	       11	       0.0134354	     0.00359891	       0.019392 	    0.000584094	 197.639   	0.000243428	22.1076 	      10000	backtracking	 1e-08 	    1    	      4	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.27975 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194819	    0.000587919	  16.7469  	7.56173e-08	22.1203 	       1013	backtracking	 1e-08 	    1    	      4	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.18666 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194816	    0.000587903	  13.2462  	1.35716e-08	22.1204 	        855	backtracking	 1e-08 	    1    	      4	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.42533 	3.79162e-07	22.1202	       11	       0.0136306	     0.003556  	       0.0164725	    0.000436477	 231.481   	0.627608   	19.1624 	      10000	backtracking	 1e-08 	    1    	      4	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.46719 	3.79162e-07	22.1202	       11	       0.0134593	     0.00357639	       0.0192194	    0.000581383	 230.224   	0.0160743  	21.9131 	      10000	backtracking	 1e-08 	    1    	      4	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.50544 	3.79162e-07	22.1202	       11	       0.013609 	     0.00360166	       0.0194841	    0.000588011	 113.126   	1.94082e-06	22.1193 	       4833	backtracking	 1e-08 	    1    	      4	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.43024 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194816	    0.000587903	  14.2649  	1.35716e-08	22.1204 	        855	backtracking	 1e-08 	    1    	      4	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.42113 	3.79162e-07	22.1202	       11	       0.0135467	     0.0035492 	       0.0172473	    0.000480173	 165.806   	0.440838   	19.9654 	      10000	backtracking	 1e-08 	    1    	      8	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.45186 	3.79162e-07	22.1202	       11	       0.0136574	     0.00360232	       0.0195067	    0.000589214	 151.305   	8.77953e-05	22.119  	      10000	backtracking	 1e-08 	    1    	      8	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.42469 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194819	    0.000587917	  11.3913  	2.8252e-07 	22.1203 	        667	backtracking	 1e-08 	    1    	      8	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.84109 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194815	    0.000587902	  11.4704  	1.36916e-08	22.1204 	        786	backtracking	 1e-08 	    1    	      8	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.57083 	3.79162e-07	22.1202	       11	       0.013594 	     0.00355303	       0.0170103	    0.000461342	 195.772   	0.526605   	19.589  	      10000	backtracking	 1e-08 	    1    	      8	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.48948 	3.79162e-07	22.1202	       11	       0.0134314	     0.0035991 	       0.0193903	    0.000583815	 195.711   	0.000118355	22.1146 	      10000	backtracking	 1e-08 	    1    	      8	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.27771 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194819	    0.000587917	  14.7414  	3.27513e-08	22.1203 	        927	backtracking	 1e-08 	    1    	      8	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0135084	   0.0036003 	     0.0194316	  0.000585508	 1.32931 	3.79162e-07	22.1202	       11	       0.0136082	     0.00360162	       0.0194816	    0.000587903	  11.2979  	1.35556e-08	22.1204 	        784	backtracking	 1e-08 	    1    	      8	    0.01 	d              	    1e-06
