kernel  	gamma  	  degree	  C	   tol	  cp_train_mse	  cp_test_mse	  cp_train_mae	  cp_test_mae	  cp_time	     cp_gap	   cp_x	  cp_iter	  gvpm_train_mse	  gvpm_test_mse	  gvpm_train_mae	  gvpm_test_mae	  gvpm_time	   gvpm_gap	  gvpm_x	  gvpm_iter	ls          	  a_min	    a_max	  n_min	  lam_low	stopping_rule  	  proj_tol
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.136651	0.0406423  	14.9491	        6	      0.0102491 	    0.000195976	        0.270795	       0.114646	  0.267943 	8.99651e-05	15.179  	        133	backtracking	 1     	    1    	      8	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.135678	0.0406423  	14.9491	        6	      0.0102514 	    0.00019647 	        0.270795	       0.114646	  0.314345 	1.2456e-05 	15.1788 	        133	backtracking	 1     	    1    	      8	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.142416	0.0406423  	14.9491	        6	      0.01024   	    0.000197073	        0.270796	       0.114647	  0.312059 	9.85097e-07	15.18   	        133	backtracking	 1     	    1    	      8	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.148071	0.0406423  	14.9491	        6	      0.01024   	    0.000197074	        0.270796	       0.114647	  0.308509 	9.84684e-07	15.18   	        133	backtracking	 1     	    1    	      8	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.136987	0.0406423  	14.9491	        6	      0.0102491 	    0.000195976	        0.270795	       0.114646	  0.277583 	8.99651e-05	15.179  	        133	backtracking	 1     	    1    	      8	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.156966	0.0406423  	14.9491	        6	      0.0102514 	    0.00019647 	        0.270795	       0.114646	  0.288306 	1.2456e-05 	15.1788 	        133	backtracking	 1     	    1    	      8	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.138507	0.0406423  	14.9491	        6	      0.01024   	    0.000197073	        0.270796	       0.114647	  0.300525 	9.85097e-07	15.18   	        133	backtracking	 1     	    1    	      8	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.137164	0.0406423  	14.9491	        6	      0.01024   	    0.000197074	        0.270796	       0.114647	  0.322358 	9.84684e-07	15.18   	        133	backtracking	 1     	    1    	      8	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.130772	0.0406423  	14.9491	        6	      0.0102491 	    0.000195976	        0.270795	       0.114646	  0.266814 	8.99651e-05	15.179  	        133	backtracking	 1     	    1    	      8	    0.001	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.145697	0.0406423  	14.9491	        6	      0.0102514 	    0.00019647 	        0.270795	       0.114646	  0.291204 	1.2456e-05 	15.1788 	        133	backtracking	 1     	    1    	      8	    0.001	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.131371	0.0406423  	14.9491	        6	      0.01024   	    0.000197073	        0.270796	       0.114647	  0.307777 	9.85097e-07	15.18   	        133	backtracking	 1     	    1    	      8	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.142719	0.0406423  	14.9491	        6	      0.01024   	    0.000197074	        0.270796	       0.114647	  0.307895 	9.84684e-07	15.18   	        133	backtracking	 1     	    1    	      8	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.134724	0.0406423  	14.9491	        6	      0.0102105 	    0.000196151	        0.270795	       0.114641	  0.276675 	1.43358e-05	15.1793 	        131	backtracking	 1     	  100    	      2	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.13805 	0.0406423  	14.9491	        6	      0.010308  	    0.000196032	        0.27078 	       0.114639	  0.313923 	3.56257e-05	15.1798 	        136	backtracking	 1     	  100    	      2	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.146659	0.0406423  	14.9491	        6	      0.0101975 	    0.000196708	        0.270807	       0.114654	  0.317942 	2.89175e-05	15.179  	        129	backtracking	 1     	  100    	      2	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.139919	0.0406423  	14.9491	        6	      0.0101975 	    0.000196707	        0.270807	       0.114654	  0.324939 	2.91872e-05	15.179  	        129	backtracking	 1     	  100    	      2	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.137921	0.0406423  	14.9491	        6	      0.0102401 	    0.000196488	        0.270797	       0.114649	  0.280277 	5.63767e-05	15.1789 	        119	backtracking	 1     	  100    	      2	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.144641	0.0406423  	14.9491	        6	      0.0102485 	    0.0001947  	        0.270793	       0.114644	  0.293621 	7.27538e-05	15.1782 	        124	backtracking	 1     	  100    	      2	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.133118	0.0406423  	14.9491	        6	      0.0102384 	    0.00019708 	        0.270799	       0.11465 	  0.283005 	5.23592e-05	15.1793 	        112	backtracking	 1     	  100    	      2	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.134113	0.0406423  	14.9491	        6	      0.0102403 	    0.00019694 	        0.270799	       0.114649	  0.307655 	6.68351e-05	15.1792 	        118	backtracking	 1     	  100    	      2	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.13484 	0.0406423  	14.9491	        6	      0.0102758 	    0.000196656	        0.27079 	       0.114641	  0.256433 	3.79736e-06	15.1805 	        116	backtracking	 1     	  100    	      2	    0.001	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.136621	0.0406423  	14.9491	        6	      0.0102328 	    0.000196433	        0.270797	       0.114646	  0.268832 	4.64469e-05	15.1787 	        111	backtracking	 1     	  100    	      2	    0.001	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.1319  	0.0406423  	14.9491	        6	      0.0102436 	    0.000197258	        0.270796	       0.114648	  0.294955 	2.54777e-07	15.1801 	        120	backtracking	 1     	  100    	      2	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.134835	0.0406423  	14.9491	        6	      0.010238  	    0.000195533	        0.270788	       0.114638	  0.288871 	4.53847e-06	15.1798 	        120	backtracking	 1     	  100    	      2	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.132834	0.0406423  	14.9491	        6	      0.0102476 	    0.000196067	        0.270789	       0.11464 	  0.271786 	2.70913e-05	15.1802 	        128	backtracking	 1     	  100    	      4	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.145692	0.0406423  	14.9491	        6	      0.0102201 	    0.000195312	        0.270793	       0.11464 	  0.278726 	9.67207e-05	15.1796 	        119	backtracking	 1     	  100    	      4	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.139035	0.0406423  	14.9491	        6	      0.0102335 	    0.000197011	        0.2708  	       0.114649	  0.312193 	2.45211e-06	15.1799 	        118	backtracking	 1     	  100    	      4	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.13797 	0.0406423  	14.9491	        6	      0.010236  	    0.000197136	        0.270798	       0.114649	  0.298194 	8.72287e-07	15.18   	        119	backtracking	 1     	  100    	      4	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.147387	0.0406423  	14.9491	        6	      0.0102258 	    0.00019514 	        0.270793	       0.114646	  0.26385  	8.45737e-05	15.1784 	        117	backtracking	 1     	  100    	      4	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.144682	0.0406423  	14.9491	        6	      0.010232  	    0.000195662	        0.270787	       0.114639	  0.291421 	9.5231e-06 	15.18   	        120	backtracking	 1     	  100    	      4	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.137748	0.0406423  	14.9491	        6	      0.0102555 	    0.000196243	        0.270788	       0.11464 	  0.281005 	4.4747e-07 	15.1803 	        112	backtracking	 1     	  100    	      4	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.135375	0.0406423  	14.9491	        6	      0.0102406 	    0.000196742	        0.270799	       0.114649	  0.288603 	6.94138e-05	15.179  	        115	backtracking	 1     	  100    	      4	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.136337	0.0406423  	14.9491	        6	      0.0102484 	    0.00019745 	        0.270801	       0.11465 	  0.252154 	5.666e-05  	15.1794 	        116	backtracking	 1     	  100    	      4	    0.001	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.12793 	0.0406423  	14.9491	        6	      0.0102731 	    0.000196588	        0.270789	       0.114639	  0.263085 	1.48158e-05	15.1805 	        117	backtracking	 1     	  100    	      4	    0.001	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.13143 	0.0406423  	14.9491	        6	      0.0102574 	    0.000196279	        0.270803	       0.114651	  0.275536 	8.35918e-05	15.1787 	        109	backtracking	 1     	  100    	      4	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.138968	0.0406423  	14.9491	        6	      0.0102378 	    0.00019709 	        0.270797	       0.114648	  0.283189 	1.01284e-06	15.18   	        115	backtracking	 1     	  100    	      4	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.130495	0.0406423  	14.9491	        6	      0.0102228 	    0.000195604	        0.270787	       0.114637	  0.291786 	1.71755e-05	15.1799 	        137	backtracking	 1     	  100    	      8	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.146711	0.0406423  	14.9491	        6	      0.0102335 	    0.000195808	        0.270788	       0.114638	  0.302074 	1.44408e-06	15.18   	        136	backtracking	 1     	  100    	      8	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.142709	0.0406423  	14.9491	        6	      0.0102099 	    0.000195514	        0.270787	       0.114636	  0.329808 	1.57042e-05	15.1798 	        140	backtracking	 1     	  100    	      8	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.138124	0.0406423  	14.9491	        6	      0.0102392 	    0.00019606 	        0.270789	       0.114634	  0.303988 	3.40341e-05	15.1798 	        123	backtracking	 1     	  100    	      8	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.138709	0.0406423  	14.9491	        6	      0.0102188 	    0.000194988	        0.270783	       0.114634	  0.27212  	9.59385e-05	15.1795 	        119	backtracking	 1     	  100    	      8	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.140716	0.0406423  	14.9491	        6	      0.0102474 	    0.000195678	        0.270782	       0.114641	  0.269876 	3.61891e-06	15.1799 	        114	backtracking	 1     	  100    	      8	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.135085	0.0406423  	14.9491	        6	      0.0102218 	    0.00019267 	        0.270775	       0.114632	  0.279888 	2.02926e-05	15.1784 	        118	backtracking	 1     	  100    	      8	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.134766	0.0406423  	14.9491	        6	      0.0102558 	    0.000197334	        0.270801	       0.11465 	  0.282378 	6.2869e-05 	15.1794 	        116	backtracking	 1     	  100    	      8	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.133002	0.0406423  	14.9491	        6	      0.0103801 	    0.000198231	        0.270795	       0.114643	  0.28     	7.54087e-05	15.1801 	        129	backtracking	 1     	  100    	      8	    0.001	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.149219	0.0406423  	14.9491	        6	      0.0104102 	    0.00019958 	        0.270795	       0.114645	  0.257276 	0.000140352	15.1808 	        107	backtracking	 1     	  100    	      8	    0.001	d              	    0.01
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.141584	0.0406423  	14.9491	        6	      0.0102506 	    0.000196135	        0.270789	       0.114639	  0.295176 	9.13197e-07	15.1802 	        121	backtracking	 1     	  100    	      8	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.137767	0.0406423  	14.9491	        6	      0.0102617 	    0.000196353	        0.27079 	       0.11464 	  0.286814 	8.87547e-07	15.1803 	        120	backtracking	 1     	  100    	      8	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.241395	0.0406423  	14.9491	        6	      0.0102105 	    0.000196151	        0.270795	       0.114641	  0.280983 	1.43358e-05	15.1793 	        131	backtracking	 1     	10000    	      2	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	0.01  	     0.0107105	  0.000194274	      0.270794	     0.114648	 0.136359	0.0406423  	14.9491	        6	      0.010308  	    0.000196032	        0.27078 	       0.114639	  0.297094 	3.56257e-05	15.1798 	        136	backtracking	 1     	10000    	      2	    0.1  	d              	    0.01
