kernel  	gamma  	  degree	  C	  tol	  cp_train_mse	  cp_test_mse	  cp_train_mae	  cp_test_mae	  cp_time	   cp_gap	   cp_x	  cp_iter	  gvpm_train_mse	  gvpm_test_mse	  gvpm_train_mae	  gvpm_test_mae	  gvpm_time	   gvpm_gap	  gvpm_x	  gvpm_iter	ls          	  a_min	    a_max	  n_min	  lam_low	stopping_rule  	  proj_tol
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.859668	0.0612636	21.788 	        7	       0.0139406	     0.00360808	       0.019661 	    0.000597215	   1.31997 	0.0013771  	22.0761 	        257	exact       	 1     	    1    	      2	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.592059	0.0612636	21.788 	        7	       0.0138094	     0.00360945	       0.0196001	    0.000594777	   1.21337 	0.000758632	22.0887 	        250	exact       	 1     	    1    	      2	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.646614	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594787	   1.51083 	0.000739364	22.0885 	        250	exact       	 1     	    1    	      2	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.638068	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594788	   1.47815 	0.000739367	22.0885 	        250	exact       	 1     	    1    	      2	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.00564 	0.0612636	21.788 	        7	       0.0228503	     0.00377026	       0.0305448	    0.00130866 	   0.505769	4.75654    	 3.85273	          3	exact       	 1     	    1    	      2	    0.1  	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.915955	0.0612636	21.788 	        7	       0.0228583	     0.00377048	       0.0305591	    0.00130996 	   0.46846 	4.7565     	 3.85257	          3	exact       	 1     	    1    	      2	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.981182	0.0612636	21.788 	        7	       0.0228345	     0.00376938	       0.030534 	    0.00130804 	   0.486671	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      2	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.23743 	0.0612636	21.788 	        7	       0.0228346	     0.00376938	       0.0305342	    0.00130806 	   0.488123	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      2	    0.1  	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.702999	0.0612636	21.788 	        7	       0.0149627	     0.00354776	       0.0153624	    0.000379944	   0.592941	3.90599    	 6.18621	         31	exact       	 1     	    1    	      2	    0.01 	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.55815 	0.0612636	21.788 	        7	       0.0149132	     0.00354571	       0.0152561	    0.000378683	   0.652899	3.85859    	 6.35704	         33	exact       	 1     	    1    	      2	    0.01 	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.638899	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.00037865 	   0.559002	3.85882    	 6.35611	         33	exact       	 1     	    1    	      2	    0.01 	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.665037	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.000378649	   0.516351	3.85882    	 6.35611	         33	exact       	 1     	    1    	      2	    0.01 	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.679375	0.0612636	21.788 	        7	       0.0138257	     0.00360571	       0.0195899	    0.000593573	   1.4003  	0.00129976 	22.0779 	        266	exact       	 1     	    1    	      2	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.921209	0.0612636	21.788 	        7	       0.0138094	     0.00360945	       0.0196001	    0.000594777	   1.21574 	0.000758632	22.0887 	        250	exact       	 1     	    1    	      2	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.66608 	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594787	   1.47184 	0.000739364	22.0885 	        250	exact       	 1     	    1    	      2	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.750882	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594788	   1.48079 	0.000739367	22.0885 	        250	exact       	 1     	    1    	      2	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.763802	0.0612636	21.788 	        7	       0.0228503	     0.00377026	       0.0305448	    0.00130866 	   0.478005	4.75654    	 3.85273	          3	exact       	 1     	    1    	      2	    0.01 	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.673364	0.0612636	21.788 	        7	       0.0228583	     0.00377048	       0.0305591	    0.00130996 	   0.451199	4.7565     	 3.85257	          3	exact       	 1     	    1    	      2	    0.01 	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.737308	0.0612636	21.788 	        7	       0.0228345	     0.00376938	       0.030534 	    0.00130804 	   0.468055	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      2	    0.01 	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.736254	0.0612636	21.788 	        7	       0.0228346	     0.00376938	       0.0305342	    0.00130806 	   0.457567	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      2	    0.01 	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.760925	0.0612636	21.788 	        7	       0.0149627	     0.00354776	       0.0153624	    0.000379944	   0.605208	3.90599    	 6.18621	         31	exact       	 1     	    1    	      2	    0.001	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.681988	0.0612636	21.788 	        7	       0.0149132	     0.00354571	       0.0152561	    0.000378683	   0.571776	3.85859    	 6.35704	         33	exact       	 1     	    1    	      2	    0.001	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.603459	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.00037865 	   0.582016	3.85882    	 6.35611	         33	exact       	 1     	    1    	      2	    0.001	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.771291	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.000378649	   0.532702	3.85882    	 6.35611	         33	exact       	 1     	    1    	      2	    0.001	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.630415	0.0612636	21.788 	        7	       0.0138257	     0.00360571	       0.0195899	    0.000593573	   1.60286 	0.00129976 	22.0779 	        266	exact       	 1     	    1    	      2	    0.001	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.901702	0.0612636	21.788 	        7	       0.0138094	     0.00360945	       0.0196001	    0.000594777	   1.22581 	0.000758632	22.0887 	        250	exact       	 1     	    1    	      2	    0.001	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.14377 	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594787	   1.60702 	0.000739364	22.0885 	        250	exact       	 1     	    1    	      2	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.09761 	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594788	   1.58505 	0.000739367	22.0885 	        250	exact       	 1     	    1    	      2	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.966223	0.0612636	21.788 	        7	       0.0228503	     0.00377026	       0.0305448	    0.00130866 	   0.490016	4.75654    	 3.85273	          3	exact       	 1     	    1    	      2	    0.001	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.06891 	0.0612636	21.788 	        7	       0.0228583	     0.00377048	       0.0305591	    0.00130996 	   0.458622	4.7565     	 3.85257	          3	exact       	 1     	    1    	      2	    0.001	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.30664 	0.0612636	21.788 	        7	       0.0228345	     0.00376938	       0.030534 	    0.00130804 	   0.462765	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      2	    0.001	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.757733	0.0612636	21.788 	        7	       0.0228346	     0.00376938	       0.0305342	    0.00130806 	   0.515933	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      2	    0.001	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.824755	0.0612636	21.788 	        7	       0.0149627	     0.00354776	       0.0153624	    0.000379944	   0.587242	3.90599    	 6.18621	         31	exact       	 1     	    1    	      4	    0.1  	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.782877	0.0612636	21.788 	        7	       0.0149132	     0.00354571	       0.0152561	    0.000378683	   0.516019	3.85859    	 6.35704	         33	exact       	 1     	    1    	      4	    0.1  	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.847397	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.00037865 	   0.538357	3.85882    	 6.35611	         33	exact       	 1     	    1    	      4	    0.1  	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.831289	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.000378649	   0.529207	3.85882    	 6.35611	         33	exact       	 1     	    1    	      4	    0.1  	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.759583	0.0612636	21.788 	        7	       0.0139406	     0.00360808	       0.019661 	    0.000597215	   1.40386 	0.0013771  	22.0761 	        257	exact       	 1     	    1    	      4	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.97715 	0.0612636	21.788 	        7	       0.0138094	     0.00360945	       0.0196001	    0.000594777	   1.25016 	0.000758632	22.0887 	        250	exact       	 1     	    1    	      4	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.703765	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594787	   1.93096 	0.000739364	22.0885 	        250	exact       	 1     	    1    	      4	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.663617	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594788	   2.16916 	0.000739367	22.0885 	        250	exact       	 1     	    1    	      4	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.779517	0.0612636	21.788 	        7	       0.0228503	     0.00377026	       0.0305448	    0.00130866 	   0.880836	4.75654    	 3.85273	          3	exact       	 1     	    1    	      4	    0.1  	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.761696	0.0612636	21.788 	        7	       0.0228583	     0.00377048	       0.0305591	    0.00130996 	   0.627963	4.7565     	 3.85257	          3	exact       	 1     	    1    	      4	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.747817	0.0612636	21.788 	        7	       0.0228345	     0.00376938	       0.030534 	    0.00130804 	   0.518075	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      4	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.77729 	0.0612636	21.788 	        7	       0.0228346	     0.00376938	       0.0305342	    0.00130806 	   0.502487	4.75641    	 3.8526 	          3	exact       	 1     	    1    	      4	    0.1  	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.76157 	0.0612636	21.788 	        7	       0.0149627	     0.00354776	       0.0153624	    0.000379944	   0.655534	3.90599    	 6.18621	         31	exact       	 1     	    1    	      4	    0.01 	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.640939	0.0612636	21.788 	        7	       0.0149132	     0.00354571	       0.0152561	    0.000378683	   0.505741	3.85859    	 6.35704	         33	exact       	 1     	    1    	      4	    0.01 	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.710556	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.00037865 	   0.512479	3.85882    	 6.35611	         33	exact       	 1     	    1    	      4	    0.01 	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.75564 	0.0612636	21.788 	        7	       0.0149142	     0.00354562	       0.0152529	    0.000378649	   0.641052	3.85882    	 6.35611	         33	exact       	 1     	    1    	      4	    0.01 	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.663405	0.0612636	21.788 	        7	       0.0138257	     0.00360571	       0.0195899	    0.000593573	   1.49342 	0.00129976 	22.0779 	        266	exact       	 1     	    1    	      4	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.2321  	0.0612636	21.788 	        7	       0.0138094	     0.00360945	       0.0196001	    0.000594777	   1.17068 	0.000758632	22.0887 	        250	exact       	 1     	    1    	      4	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.632377	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594787	   1.68671 	0.000739364	22.0885 	        250	exact       	 1     	    1    	      4	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.611317	0.0612636	21.788 	        7	       0.0138092	     0.00360942	       0.0196007	    0.000594788	   1.6036  	0.000739367	22.0885 	        250	exact       	 1     	    1    	      4	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.739369	0.0612636	21.788 	        7	       0.0228503	     0.00377026	       0.0305448	    0.00130866 	   0.451707	4.75654    	 3.85273	          3	exact       	 1     	    1    	      4	    0.01 	f              	    0.1
