poly	200	1e-07	auto	3	0.1	0.242604	0.314815	0.757396	0.685185
poly	200	1e-07	auto	4	0.1	0.183432	0.282407	0.816568	0.717593
poly	200	1e-05	auto	4	1e-07	0.177515	0.284722	0.822485	0.715278
poly	200	1e-07	auto	5	0.1	0.171598	0.277778	0.828402	0.722222
poly	200	1e-07	auto	6	0.1	0.153846	0.270833	0.846154	0.729167
poly	200	1e-07	auto	7	0.1	0.130178	0.252315	0.869822	0.747685
poly	200	1e-05	auto	8	1e-07	0.118343	0.238426	0.881657	0.761574
poly	200	1e-07	auto	8	0.1	0.118343	0.24537	0.881657	0.75463
poly	200	1e-05	auto	2	1e-07	0.248521	0.321759	0.751479	0.678241
poly	200	1e-07	auto	9	0.1	0.112426	0.231481	0.887574	0.768519
poly	200	1e-07	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	200	1e-05	auto	6	1e-07	0.136095	0.256944	0.863905	0.743056
poly	200	1e-05	auto	9	1e-07	0.100592	0.219907	0.899408	0.780093
poly	200	1e-07	auto	3	0.001	0.248521	0.314815	0.751479	0.685185
poly	200	1e-07	auto	4	0.001	0.177515	0.284722	0.822485	0.715278
poly	200	1e-05	auto	7	1e-07	0.118343	0.252315	0.881657	0.747685
poly	200	1e-07	auto	2	0.001	0.248521	0.321759	0.751479	0.678241
poly	200	1e-07	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	200	1e-07	auto	5	0.001	0.177515	0.287037	0.822485	0.712963
poly	200	1e-07	auto	6	0.001	0.136095	0.256944	0.863905	0.743056
poly	200	1e-07	auto	7	0.001	0.118343	0.25	0.881657	0.75
poly	200	1e-05	auto	5	1e-07	0.177515	0.287037	0.822485	0.712963
poly	200	1e-07	auto	8	0.001	0.118343	0.238426	0.881657	0.761574
poly	200	1e-07	auto	9	0.001	0.100592	0.219907	0.899408	0.780093
poly	200	1e-07	auto	3	1e-05	0.248521	0.314815	0.751479	0.685185
poly	200	1e-07	auto	4	1e-05	0.177515	0.284722	0.822485	0.715278
poly	200	1e-07	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	200	1e-07	auto	8	1e-05	0.118343	0.238426	0.881657	0.761574
poly	200	1e-07	auto	2	1e-05	0.248521	0.321759	0.751479	0.678241
poly	200	1e-07	auto	6	1e-05	0.136095	0.256944	0.863905	0.743056
poly	200	1e-07	auto	9	1e-05	0.100592	0.219907	0.899408	0.780093
poly	200	1e-07	auto	7	1e-05	0.118343	0.252315	0.881657	0.747685
poly	200	1e-07	auto	5	1e-05	0.177515	0.287037	0.822485	0.712963
poly	200	1e-07	auto	3	1e-07	0.248521	0.314815	0.751479	0.685185
poly	400	0.1	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	400	0.1	auto	2	0.1	0.242604	0.326389	0.757396	0.673611
poly	400	0.1	auto	3	0.1	0.189349	0.282407	0.810651	0.717593
poly	200	1e-07	auto	4	1e-07	0.177515	0.284722	0.822485	0.715278
poly	400	0.1	auto	4	0.1	0.16568	0.280093	0.83432	0.719907
poly	400	0.1	auto	5	0.1	0.142012	0.256944	0.857988	0.743056
poly	400	0.1	auto	6	0.1	0.130178	0.25	0.869822	0.75
poly	200	1e-07	auto	8	1e-07	0.118343	0.238426	0.881657	0.761574
poly	200	1e-07	auto	2	1e-07	0.248521	0.321759	0.751479	0.678241
poly	400	0.1	auto	7	0.1	0.106509	0.226852	0.893491	0.773148
poly	400	0.1	auto	8	0.1	0.0887574	0.215278	0.911243	0.784722
poly	400	0.1	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	400	0.1	auto	9	0.1	0.0769231	0.212963	0.923077	0.787037
poly	200	1e-07	auto	6	1e-07	0.136095	0.256944	0.863905	0.743056
poly	200	1e-07	auto	9	1e-07	0.100592	0.219907	0.899408	0.780093
poly	200	1e-07	auto	7	1e-07	0.118343	0.252315	0.881657	0.747685
poly	400	0.1	auto	2	0.001	0.254438	0.331019	0.745562	0.668981
poly	400	0.1	auto	3	0.001	0.183432	0.287037	0.816568	0.712963
poly	400	0.1	auto	5	0.001	0.147929	0.263889	0.852071	0.736111
poly	400	0.1	auto	4	0.001	0.171598	0.282407	0.828402	0.717593
poly	400	0.1	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	200	1e-07	auto	5	1e-07	0.177515	0.287037	0.822485	0.712963
poly	400	0.1	auto	6	0.001	0.12426	0.243056	0.87574	0.756944
poly	400	0.1	auto	7	0.001	0.100592	0.219907	0.899408	0.780093
poly	400	0.1	auto	8	0.001	0.0887574	0.212963	0.911243	0.787037
poly	400	0.1	auto	9	0.001	0.0769231	0.208333	0.923077	0.791667
poly	400	0.1	auto	2	1e-05	0.254438	0.331019	0.745562	0.668981
poly	400	0.1	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	400	0.1	auto	3	1e-05	0.183432	0.287037	0.816568	0.712963
poly	400	0.1	auto	5	1e-05	0.142012	0.261574	0.857988	0.738426
poly	400	0.1	auto	6	1e-05	0.12426	0.243056	0.87574	0.756944
poly	400	0.1	auto	7	1e-05	0.100592	0.219907	0.899408	0.780093
poly	400	0.1	auto	4	1e-05	0.171598	0.280093	0.828402	0.719907
poly	400	0.1	auto	8	1e-05	0.0887574	0.212963	0.911243	0.787037
poly	400	0.1	auto	2	1e-07	0.254438	0.331019	0.745562	0.668981
poly	400	0.1	auto	9	1e-05	0.0769231	0.208333	0.923077	0.791667
poly	400	0.001	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	400	0.1	auto	3	1e-07	0.183432	0.287037	0.816568	0.712963
poly	400	0.001	auto	2	0.1	0.242604	0.326389	0.757396	0.673611
poly	400	0.1	auto	5	1e-07	0.142012	0.261574	0.857988	0.738426
poly	400	0.001	auto	3	0.1	0.189349	0.282407	0.810651	0.717593
poly	400	0.001	auto	4	0.1	0.16568	0.280093	0.83432	0.719907
poly	400	0.001	auto	5	0.1	0.142012	0.256944	0.857988	0.743056
poly	400	0.001	auto	6	0.1	0.130178	0.25	0.869822	0.75
poly	400	0.1	auto	7	1e-07	0.100592	0.219907	0.899408	0.780093
poly	400	0.001	auto	7	0.1	0.106509	0.226852	0.893491	0.773148
poly	400	0.001	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	400	0.001	auto	8	0.1	0.0887574	0.215278	0.911243	0.784722
poly	400	0.001	auto	9	0.1	0.0769231	0.212963	0.923077	0.787037
poly	400	0.1	auto	4	1e-07	0.171598	0.280093	0.828402	0.719907
poly	400	0.1	auto	6	1e-07	0.12426	0.243056	0.87574	0.756944
poly	400	0.001	auto	2	0.001	0.254438	0.331019	0.745562	0.668981
poly	400	0.001	auto	3	0.001	0.183432	0.287037	0.816568	0.712963
poly	400	0.001	auto	5	0.001	0.147929	0.263889	0.852071	0.736111
poly	400	0.001	auto	4	0.001	0.171598	0.282407	0.828402	0.717593
poly	400	0.001	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	400	0.001	auto	6	0.001	0.12426	0.243056	0.87574	0.756944
poly	400	0.001	auto	7	0.001	0.100592	0.219907	0.899408	0.780093
poly	400	0.1	auto	8	1e-07	0.0887574	0.212963	0.911243	0.787037
poly	400	0.001	auto	8	0.001	0.0887574	0.212963	0.911243	0.787037
poly	400	0.001	auto	9	0.001	0.0769231	0.208333	0.923077	0.791667
poly	400	0.001	auto	2	1e-05	0.254438	0.331019	0.745562	0.668981
poly	400	0.1	auto	9	1e-07	0.0769231	0.208333	0.923077	0.791667
poly	400	0.001	auto	3	1e-05	0.183432	0.287037	0.816568	0.712963
poly	400	0.001	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	400	0.001	auto	5	1e-05	0.142012	0.261574	0.857988	0.738426
poly	400	0.001	auto	4	1e-05	0.171598	0.280093	0.828402	0.719907
poly	400	0.001	auto	6	1e-05	0.12426	0.243056	0.87574	0.756944
poly	400	0.001	auto	7	1e-05	0.100592	0.219907	0.899408	0.780093
poly	400	0.001	auto	8	1e-05	0.0887574	0.212963	0.911243	0.787037
poly	400	0.001	auto	2	1e-07	0.254438	0.331019	0.745562	0.668981
poly	400	0.001	auto	9	1e-05	0.0769231	0.208333	0.923077	0.791667
poly	400	1e-05	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	400	0.001	auto	3	1e-07	0.183432	0.287037	0.816568	0.712963
poly	400	1e-05	auto	2	0.1	0.242604	0.326389	0.757396	0.673611
poly	400	1e-05	auto	3	0.1	0.189349	0.282407	0.810651	0.717593
poly	400	1e-05	auto	4	0.1	0.16568	0.280093	0.83432	0.719907
poly	400	0.001	auto	5	1e-07	0.142012	0.261574	0.857988	0.738426
poly	400	1e-05	auto	5	0.1	0.142012	0.256944	0.857988	0.743056
poly	400	1e-05	auto	6	0.1	0.130178	0.25	0.869822	0.75
poly	400	0.001	auto	7	1e-07	0.100592	0.219907	0.899408	0.780093
poly	400	1e-05	auto	7	0.1	0.106509	0.226852	0.893491	0.773148
poly	400	1e-05	auto	8	0.1	0.0887574	0.215278	0.911243	0.784722
poly	400	0.001	auto	4	1e-07	0.171598	0.280093	0.828402	0.719907
poly	400	1e-05	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	400	1e-05	auto	9	0.1	0.0769231	0.212963	0.923077	0.787037
poly	400	0.001	auto	6	1e-07	0.12426	0.243056	0.87574	0.756944
poly	400	1e-05	auto	2	0.001	0.254438	0.331019	0.745562	0.668981
poly	400	1e-05	auto	3	0.001	0.183432	0.287037	0.816568	0.712963
poly	400	1e-05	auto	5	0.001	0.147929	0.263889	0.852071	0.736111
poly	400	1e-05	auto	4	0.001	0.171598	0.282407	0.828402	0.717593
poly	400	1e-05	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	400	1e-05	auto	6	0.001	0.12426	0.243056	0.87574	0.756944
poly	400	1e-05	auto	7	0.001	0.100592	0.219907	0.899408	0.780093
poly	400	0.001	auto	8	1e-07	0.0887574	0.212963	0.911243	0.787037
poly	400	1e-05	auto	8	0.001	0.0887574	0.212963	0.911243	0.787037
poly	400	1e-05	auto	9	0.001	0.0769231	0.208333	0.923077	0.791667
poly	400	1e-05	auto	2	1e-05	0.254438	0.331019	0.745562	0.668981
poly	400	0.001	auto	9	1e-07	0.0769231	0.208333	0.923077	0.791667
poly	400	1e-05	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	400	1e-05	auto	3	1e-05	0.183432	0.287037	0.816568	0.712963
poly	400	1e-05	auto	5	1e-05	0.142012	0.261574	0.857988	0.738426
poly	400	1e-05	auto	4	1e-05	0.171598	0.280093	0.828402	0.719907
poly	400	1e-05	auto	7	1e-05	0.100592	0.219907	0.899408	0.780093
poly	400	1e-05	auto	6	1e-05	0.12426	0.243056	0.87574	0.756944
poly	400	1e-05	auto	2	1e-07	0.254438	0.331019	0.745562	0.668981
poly	400	1e-05	auto	8	1e-05	0.0887574	0.212963	0.911243	0.787037
poly	400	1e-05	auto	9	1e-05	0.0769231	0.208333	0.923077	0.791667
poly	400	1e-07	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	400	1e-05	auto	3	1e-07	0.183432	0.287037	0.816568	0.712963
poly	400	1e-07	auto	2	0.1	0.242604	0.326389	0.757396	0.673611
poly	400	1e-07	auto	3	0.1	0.189349	0.282407	0.810651	0.717593
poly	400	1e-07	auto	4	0.1	0.16568	0.280093	0.83432	0.719907
poly	400	1e-05	auto	5	1e-07	0.142012	0.261574	0.857988	0.738426
poly	400	1e-07	auto	5	0.1	0.142012	0.256944	0.857988	0.743056
poly	400	1e-07	auto	6	0.1	0.130178	0.25	0.869822	0.75
poly	400	1e-07	auto	7	0.1	0.106509	0.226852	0.893491	0.773148
poly	400	1e-07	auto	8	0.1	0.0887574	0.215278	0.911243	0.784722
poly	400	1e-05	auto	7	1e-07	0.100592	0.219907	0.899408	0.780093
poly	400	1e-07	auto	9	0.1	0.0769231	0.212963	0.923077	0.787037
poly	400	1e-07	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	400	1e-05	auto	4	1e-07	0.171598	0.280093	0.828402	0.719907
poly	400	1e-07	auto	2	0.001	0.254438	0.331019	0.745562	0.668981
poly	400	1e-07	auto	3	0.001	0.183432	0.287037	0.816568	0.712963
poly	400	1e-05	auto	6	1e-07	0.12426	0.243056	0.87574	0.756944
poly	400	1e-07	auto	5	0.001	0.147929	0.263889	0.852071	0.736111
poly	400	1e-07	auto	4	0.001	0.171598	0.282407	0.828402	0.717593
poly	400	1e-07	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	400	1e-07	auto	6	0.001	0.12426	0.243056	0.87574	0.756944
poly	400	1e-07	auto	7	0.001	0.100592	0.219907	0.899408	0.780093
poly	400	1e-05	auto	8	1e-07	0.0887574	0.212963	0.911243	0.787037
poly	400	1e-07	auto	8	0.001	0.0887574	0.212963	0.911243	0.787037
poly	400	1e-07	auto	9	0.001	0.0769231	0.208333	0.923077	0.791667
poly	400	1e-07	auto	2	1e-05	0.254438	0.331019	0.745562	0.668981
poly	400	1e-05	auto	9	1e-07	0.0769231	0.208333	0.923077	0.791667
poly	400	1e-07	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	400	1e-07	auto	3	1e-05	0.183432	0.287037	0.816568	0.712963
poly	400	1e-07	auto	5	1e-05	0.142012	0.261574	0.857988	0.738426
poly	400	1e-07	auto	6	1e-05	0.12426	0.243056	0.87574	0.756944
poly	400	1e-07	auto	4	1e-05	0.171598	0.280093	0.828402	0.719907
poly	400	1e-07	auto	7	1e-05	0.100592	0.219907	0.899408	0.780093
poly	400	1e-07	auto	2	1e-07	0.254438	0.331019	0.745562	0.668981
poly	400	1e-07	auto	8	1e-05	0.0887574	0.212963	0.911243	0.787037
poly	400	1e-07	auto	9	1e-05	0.0769231	0.208333	0.923077	0.791667
poly	800	0.1	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	400	1e-07	auto	3	1e-07	0.183432	0.287037	0.816568	0.712963
poly	800	0.1	auto	2	0.1	0.230769	0.310185	0.769231	0.689815
poly	800	0.1	auto	3	0.1	0.183432	0.282407	0.816568	0.717593
poly	800	0.1	auto	4	0.1	0.147929	0.256944	0.852071	0.743056
poly	800	0.1	auto	5	0.1	0.142012	0.25463	0.857988	0.74537
poly	400	1e-07	auto	5	1e-07	0.142012	0.261574	0.857988	0.738426
poly	800	0.1	auto	6	0.1	0.112426	0.222222	0.887574	0.777778
poly	400	1e-07	auto	7	1e-07	0.100592	0.219907	0.899408	0.780093
poly	800	0.1	auto	7	0.1	0.0769231	0.215278	0.923077	0.784722
poly	800	0.1	auto	8	0.1	0.0650888	0.19213	0.934911	0.80787
poly	800	0.1	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	800	0.1	auto	9	0.1	0.0532544	0.178241	0.946746	0.821759
poly	400	1e-07	auto	4	1e-07	0.171598	0.280093	0.828402	0.719907
poly	400	1e-07	auto	6	1e-07	0.12426	0.243056	0.87574	0.756944
poly	800	0.1	auto	2	0.001	0.230769	0.305556	0.769231	0.694444
poly	800	0.1	auto	4	0.001	0.147929	0.263889	0.852071	0.736111
poly	400	1e-07	auto	8	1e-07	0.0887574	0.212963	0.911243	0.787037
poly	800	0.1	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	800	0.1	auto	6	0.001	0.118343	0.215278	0.881657	0.784722
poly	800	0.1	auto	5	0.001	0.130178	0.243056	0.869822	0.756944
poly	400	1e-07	auto	9	1e-07	0.0769231	0.208333	0.923077	0.791667
poly	800	0.1	auto	7	0.001	0.0769231	0.210648	0.923077	0.789352
poly	800	0.1	auto	8	0.001	0.0650888	0.19213	0.934911	0.80787
poly	800	0.1	auto	3	0.001	0.183432	0.289352	0.816568	0.710648
poly	800	0.1	auto	2	1e-05	0.230769	0.30787	0.769231	0.69213
poly	800	0.1	auto	9	0.001	0.0591716	0.1875	0.940828	0.8125
poly	800	0.1	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	800	0.1	auto	4	1e-05	0.147929	0.263889	0.852071	0.736111
poly	800	0.1	auto	5	1e-05	0.130178	0.243056	0.869822	0.756944
poly	800	0.1	auto	3	1e-05	0.183432	0.289352	0.816568	0.710648
poly	800	0.1	auto	6	1e-05	0.118343	0.215278	0.881657	0.784722
poly	800	0.1	auto	7	1e-05	0.0769231	0.210648	0.923077	0.789352
poly	800	0.1	auto	8	1e-05	0.0650888	0.19213	0.934911	0.80787
poly	800	0.1	auto	2	1e-07	0.230769	0.30787	0.769231	0.69213
poly	800	0.1	auto	9	1e-05	0.0591716	0.1875	0.940828	0.8125
poly	800	0.001	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	800	0.1	auto	4	1e-07	0.147929	0.263889	0.852071	0.736111
poly	800	0.1	auto	3	1e-07	0.183432	0.289352	0.816568	0.710648
poly	800	0.001	auto	2	0.1	0.230769	0.310185	0.769231	0.689815
poly	800	0.001	auto	3	0.1	0.183432	0.282407	0.816568	0.717593
poly	800	0.001	auto	4	0.1	0.147929	0.256944	0.852071	0.743056
poly	800	0.001	auto	5	0.1	0.142012	0.25463	0.857988	0.74537
poly	800	0.1	auto	5	1e-07	0.130178	0.243056	0.869822	0.756944
poly	800	0.001	auto	6	0.1	0.112426	0.222222	0.887574	0.777778
poly	800	0.001	auto	7	0.1	0.0769231	0.215278	0.923077	0.784722
poly	800	0.001	auto	8	0.1	0.0650888	0.19213	0.934911	0.80787
poly	800	0.001	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	800	0.001	auto	9	0.1	0.0532544	0.178241	0.946746	0.821759
poly	800	0.001	auto	2	0.001	0.230769	0.305556	0.769231	0.694444
poly	800	0.001	auto	4	0.001	0.147929	0.263889	0.852071	0.736111
poly	800	0.001	auto	5	0.001	0.130178	0.243056	0.869822	0.756944
poly	800	0.001	auto	6	0.001	0.118343	0.215278	0.881657	0.784722
poly	800	0.001	auto	3	0.001	0.183432	0.289352	0.816568	0.710648
poly	800	0.001	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	800	0.1	auto	8	1e-07	0.0650888	0.19213	0.934911	0.80787
poly	800	0.1	auto	6	1e-07	0.118343	0.215278	0.881657	0.784722
poly	800	0.1	auto	7	1e-07	0.0769231	0.210648	0.923077	0.789352
poly	800	0.1	auto	9	1e-07	0.0591716	0.1875	0.940828	0.8125
poly	800	0.001	auto	7	0.001	0.0769231	0.210648	0.923077	0.789352
poly	800	0.001	auto	8	0.001	0.0650888	0.19213	0.934911	0.80787
poly	800	0.001	auto	2	1e-05	0.230769	0.30787	0.769231	0.69213
poly	800	0.001	auto	9	0.001	0.0591716	0.1875	0.940828	0.8125
poly	800	0.001	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	800	0.001	auto	4	1e-05	0.147929	0.263889	0.852071	0.736111
poly	800	0.001	auto	5	1e-05	0.130178	0.243056	0.869822	0.756944
poly	800	0.001	auto	3	1e-05	0.183432	0.289352	0.816568	0.710648
poly	800	0.001	auto	7	1e-05	0.0769231	0.210648	0.923077	0.789352
poly	800	0.001	auto	6	1e-05	0.118343	0.215278	0.881657	0.784722
poly	800	0.001	auto	2	1e-07	0.230769	0.30787	0.769231	0.69213
poly	800	0.001	auto	8	1e-05	0.0650888	0.19213	0.934911	0.80787
poly	800	0.001	auto	9	1e-05	0.0591716	0.1875	0.940828	0.8125
poly	800	1e-05	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	800	0.001	auto	4	1e-07	0.147929	0.263889	0.852071	0.736111
poly	800	0.001	auto	3	1e-07	0.183432	0.289352	0.816568	0.710648
poly	800	1e-05	auto	2	0.1	0.230769	0.310185	0.769231	0.689815
poly	800	1e-05	auto	3	0.1	0.183432	0.282407	0.816568	0.717593
poly	800	1e-05	auto	4	0.1	0.147929	0.256944	0.852071	0.743056
poly	800	1e-05	auto	5	0.1	0.142012	0.25463	0.857988	0.74537
poly	800	0.001	auto	5	1e-07	0.130178	0.243056	0.869822	0.756944
poly	800	1e-05	auto	6	0.1	0.112426	0.222222	0.887574	0.777778
poly	800	1e-05	auto	7	0.1	0.0769231	0.215278	0.923077	0.784722
poly	800	1e-05	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	800	1e-05	auto	8	0.1	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-05	auto	9	0.1	0.0532544	0.178241	0.946746	0.821759
poly	800	1e-05	auto	2	0.001	0.230769	0.305556	0.769231	0.694444
poly	800	1e-05	auto	4	0.001	0.147929	0.263889	0.852071	0.736111
poly	800	1e-05	auto	5	0.001	0.130178	0.243056	0.869822	0.756944
poly	800	1e-05	auto	6	0.001	0.118343	0.215278	0.881657	0.784722
poly	800	1e-05	auto	3	0.001	0.183432	0.289352	0.816568	0.710648
poly	800	1e-05	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	800	0.001	auto	7	1e-07	0.0769231	0.210648	0.923077	0.789352
poly	800	0.001	auto	6	1e-07	0.118343	0.215278	0.881657	0.784722
poly	800	0.001	auto	8	1e-07	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-05	auto	7	0.001	0.0769231	0.210648	0.923077	0.789352
poly	800	0.001	auto	9	1e-07	0.0591716	0.1875	0.940828	0.8125
poly	800	1e-05	auto	8	0.001	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-05	auto	2	1e-05	0.230769	0.30787	0.769231	0.69213
poly	800	1e-05	auto	9	0.001	0.0591716	0.1875	0.940828	0.8125
poly	800	1e-05	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	800	1e-05	auto	4	1e-05	0.147929	0.263889	0.852071	0.736111
poly	800	1e-05	auto	5	1e-05	0.130178	0.243056	0.869822	0.756944
poly	800	1e-05	auto	3	1e-05	0.183432	0.289352	0.816568	0.710648
poly	800	1e-05	auto	6	1e-05	0.118343	0.215278	0.881657	0.784722
poly	800	1e-05	auto	7	1e-05	0.0769231	0.210648	0.923077	0.789352
poly	800	1e-05	auto	2	1e-07	0.230769	0.30787	0.769231	0.69213
poly	800	1e-05	auto	8	1e-05	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-05	auto	9	1e-05	0.0591716	0.1875	0.940828	0.8125
poly	800	1e-07	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	800	1e-05	auto	4	1e-07	0.147929	0.263889	0.852071	0.736111
poly	800	1e-07	auto	2	0.1	0.230769	0.310185	0.769231	0.689815
poly	800	1e-05	auto	3	1e-07	0.183432	0.289352	0.816568	0.710648
poly	800	1e-07	auto	3	0.1	0.183432	0.282407	0.816568	0.717593
poly	800	1e-07	auto	5	0.1	0.142012	0.25463	0.857988	0.74537
poly	800	1e-07	auto	4	0.1	0.147929	0.256944	0.852071	0.743056
poly	800	1e-07	auto	6	0.1	0.112426	0.222222	0.887574	0.777778
poly	800	1e-05	auto	5	1e-07	0.130178	0.243056	0.869822	0.756944
poly	800	1e-07	auto	8	0.1	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-07	auto	7	0.1	0.0769231	0.215278	0.923077	0.784722
poly	800	1e-07	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	800	1e-07	auto	9	0.1	0.0532544	0.178241	0.946746	0.821759
poly	800	1e-07	auto	2	0.001	0.230769	0.305556	0.769231	0.694444
poly	800	1e-07	auto	4	0.001	0.147929	0.263889	0.852071	0.736111
poly	800	1e-07	auto	5	0.001	0.130178	0.243056	0.869822	0.756944
poly	800	1e-07	auto	6	0.001	0.118343	0.215278	0.881657	0.784722
poly	800	1e-07	auto	3	0.001	0.183432	0.289352	0.816568	0.710648
poly	800	1e-07	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	800	1e-05	auto	7	1e-07	0.0769231	0.210648	0.923077	0.789352
poly	800	1e-05	auto	8	1e-07	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-05	auto	6	1e-07	0.118343	0.215278	0.881657	0.784722
poly	800	1e-07	auto	7	0.001	0.0769231	0.210648	0.923077	0.789352
poly	800	1e-05	auto	9	1e-07	0.0591716	0.1875	0.940828	0.8125
poly	800	1e-07	auto	8	0.001	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-07	auto	2	1e-05	0.230769	0.30787	0.769231	0.69213
poly	800	1e-07	auto	9	0.001	0.0591716	0.1875	0.940828	0.8125
poly	800	1e-07	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	800	1e-07	auto	4	1e-05	0.147929	0.263889	0.852071	0.736111
poly	800	1e-07	auto	5	1e-05	0.130178	0.243056	0.869822	0.756944
poly	800	1e-07	auto	3	1e-05	0.183432	0.289352	0.816568	0.710648
poly	800	1e-07	auto	7	1e-05	0.0769231	0.210648	0.923077	0.789352
poly	800	1e-07	auto	6	1e-05	0.118343	0.215278	0.881657	0.784722
poly	800	1e-07	auto	2	1e-07	0.230769	0.30787	0.769231	0.69213
poly	800	1e-07	auto	8	1e-05	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-07	auto	9	1e-05	0.0591716	0.1875	0.940828	0.8125
poly	1600	0.1	auto	1	0.1	0.378698	0.328704	0.621302	0.671296
poly	800	1e-07	auto	4	1e-07	0.147929	0.263889	0.852071	0.736111
poly	800	1e-07	auto	3	1e-07	0.183432	0.289352	0.816568	0.710648
poly	1600	0.1	auto	2	0.1	0.189349	0.287037	0.810651	0.712963
poly	1600	0.1	auto	3	0.1	0.16568	0.273148	0.83432	0.726852
poly	1600	0.1	auto	4	0.1	0.142012	0.25463	0.857988	0.74537
poly	800	1e-07	auto	5	1e-07	0.130178	0.243056	0.869822	0.756944
poly	1600	0.1	auto	5	0.1	0.12426	0.222222	0.87574	0.777778
poly	1600	0.1	auto	7	0.1	0.0591716	0.185185	0.940828	0.814815
poly	1600	0.1	auto	6	0.1	0.0769231	0.203704	0.923077	0.796296
poly	1600	0.1	auto	8	0.1	0.0532544	0.166667	0.946746	0.833333
poly	1600	0.1	auto	1	0.001	0.378698	0.328704	0.621302	0.671296
poly	1600	0.1	auto	9	0.1	0.0236686	0.148148	0.976331	0.851852
poly	1600	0.1	auto	3	0.001	0.183432	0.282407	0.816568	0.717593
poly	1600	0.1	auto	4	0.001	0.136095	0.247685	0.863905	0.752315
poly	800	1e-07	auto	7	1e-07	0.0769231	0.210648	0.923077	0.789352
poly	800	1e-07	auto	6	1e-07	0.118343	0.215278	0.881657	0.784722
poly	800	1e-07	auto	8	1e-07	0.0650888	0.19213	0.934911	0.80787
poly	800	1e-07	auto	9	1e-07	0.0591716	0.1875	0.940828	0.8125
poly	1600	0.1	auto	1	1e-05	0.378698	0.328704	0.621302	0.671296
poly	1600	0.1	auto	2	0.001	0.183432	0.289352	0.816568	0.710648
poly	1600	0.1	auto	5	0.001	0.118343	0.212963	0.881657	0.787037
poly	1600	0.1	auto	6	0.001	0.0769231	0.206019	0.923077	0.793981
poly	1600	0.1	auto	9	0.001	0.0295858	0.143519	0.970414	0.856481
poly	1600	0.1	auto	7	0.001	0.0650888	0.19213	0.934911	0.80787
poly	1600	0.1	auto	8	0.001	0.0473373	0.166667	0.952663	0.833333
poly	1600	0.1	auto	3	1e-05	0.177515	0.280093	0.822485	0.719907
poly	1600	0.1	auto	1	1e-07	0.378698	0.328704	0.621302	0.671296
poly	1600	0.1	auto	2	1e-05	0.183432	0.289352	0.816568	0.710648
poly	1600	0.1	auto	4	1e-05	0.136095	0.247685	0.863905	0.752315
poly	1600	0.1	auto	5	1e-05	0.118343	0.212963	0.881657	0.787037
poly	1600	0.1	auto	6	1e-05	0.0769231	0.203704	0.923077	0.796296
poly	1600	0.1	auto	9	1e-05	0.0295858	0.143519	0.970414	0.856481
poly	1600	0.1	auto	7	1e-05	0.0650888	0.19213	0.934911	0.80787
