poly	3200	1e-05	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-05	scale	7	1e-07	0	0.0925926	1	0.907407
poly	3200	1e-05	scale	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	scale	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-05	auto	7	1e-07	0	0.0925926	1	0.907407
poly	3200	1e-05	auto	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
rbf	3200	1e-07	scale	1	0.1	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-07	scale	1	0.1	0.204918	0.194444	0.795082	0.805556
sigmoid	3200	1e-07	auto	1	0.1	0.204918	0.19213	0.795082	0.80787
rbf	3200	1e-07	auto	1	0.1	0.0163934	0.0740741	0.983607	0.925926
poly	3200	1e-07	scale	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-07	scale	7	0.1	0	0.087963	1	0.912037
poly	3200	1e-07	scale	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-07	scale	3	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-05	auto	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	auto	5	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-07	auto	7	0.1	0	0.087963	1	0.912037
poly	3200	1e-07	auto	3	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	3200	1e-07	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
rbf	3200	1e-07	scale	1	0.001	0.0163934	0.0717593	0.983607	0.928241
rbf	3200	1e-07	auto	1	0.001	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-07	scale	1	0.001	0.204918	0.189815	0.795082	0.810185
sigmoid	3200	1e-07	auto	1	0.001	0.204918	0.1875	0.795082	0.8125
poly	3200	1e-07	scale	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-07	scale	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	scale	7	0.001	0	0.0925926	1	0.907407
poly	3200	1e-07	scale	5	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-07	auto	3	0.001	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	auto	7	0.001	0	0.0925926	1	0.907407
poly	3200	1e-07	auto	5	0.001	0.00819672	0.0717593	0.991803	0.928241
rbf	3200	1e-07	scale	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-07	scale	1	1e-05	0.204918	0.1875	0.795082	0.8125
sigmoid	3200	1e-07	auto	1	1e-05	0.204918	0.1875	0.795082	0.8125
rbf	3200	1e-07	auto	1	1e-05	0.0163934	0.0717593	0.983607	0.928241
poly	3200	1e-07	scale	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-07	auto	1	1e-05	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-07	scale	7	1e-05	0	0.0925926	1	0.907407
poly	3200	1e-07	scale	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	scale	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	auto	7	1e-05	0	0.0925926	1	0.907407
poly	3200	1e-07	auto	5	1e-05	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	auto	3	1e-05	0.00819672	0.0717593	0.991803	0.928241
sigmoid	3200	1e-07	scale	1	1e-07	0.204918	0.1875	0.795082	0.8125
rbf	3200	1e-07	scale	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
poly	3200	1e-07	scale	1	1e-07	0.188525	0.194444	0.811475	0.805556
rbf	3200	1e-07	auto	1	1e-07	0.0163934	0.0717593	0.983607	0.928241
sigmoid	3200	1e-07	auto	1	1e-07	0.204918	0.1875	0.795082	0.8125
poly	3200	1e-07	auto	1	1e-07	0.188525	0.194444	0.811475	0.805556
poly	3200	1e-07	scale	7	1e-07	0	0.0925926	1	0.907407
poly	3200	1e-07	scale	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	scale	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	auto	7	1e-07	0	0.0925926	1	0.907407
poly	3200	1e-07	auto	5	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	3200	1e-07	auto	3	1e-07	0.00819672	0.0717593	0.991803	0.928241
poly	5	0.1	auto	12	0.1	0.0409836	0.0439815	0.959016	0.956019
poly	5	0.1	auto	11	0.1	0.0409836	0.0509259	0.959016	0.949074
sigmoid	5	0.1	auto	1	0.1	0.213115	0.194444	0.786885	0.805556
sigmoid	5	0.1	auto	1	0.001	0.204918	0.19213	0.795082	0.80787
rbf	5	0.1	auto	1	0.1	0.131148	0.148148	0.868852	0.851852
poly	5	0.1	auto	12	0.001	0.0491803	0.0509259	0.95082	0.949074
poly	5	0.1	auto	9	0.001	0.057377	0.0416667	0.942623	0.958333
poly	5	0.1	auto	11	0.001	0.0491803	0.0462963	0.95082	0.953704
poly	5	0.1	auto	10	0.001	0.0655738	0.0462963	0.934426	0.953704
rbf	5	0.1	auto	1	0.001	0.139344	0.155093	0.860656	0.844907
sigmoid	5	1e-07	auto	1	0.1	0.213115	0.194444	0.786885	0.805556
poly	5	1e-07	auto	10	0.1	0.0655738	0.0462963	0.934426	0.953704
poly	5	1e-07	auto	9	0.1	0.057377	0.0416667	0.942623	0.958333
poly	5	1e-07	auto	11	0.1	0.0491803	0.0462963	0.95082	0.953704
poly	5	1e-07	auto	12	0.1	0.0491803	0.0532407	0.95082	0.946759
rbf	5	1e-07	auto	1	0.1	0.131148	0.148148	0.868852	0.851852
sigmoid	5	1e-07	auto	1	0.001	0.204918	0.19213	0.795082	0.80787
poly	5	1e-07	auto	9	0.001	0.057377	0.0416667	0.942623	0.958333
poly	5	1e-07	auto	10	0.001	0.0655738	0.0439815	0.934426	0.956019
poly	5	1e-07	auto	12	0.001	0.0491803	0.0509259	0.95082	0.949074
poly	5	1e-07	auto	11	0.001	0.0491803	0.0462963	0.95082	0.953704
sigmoid	10	0.1	auto	1	0.1	0.180328	0.1875	0.819672	0.8125
rbf	5	1e-07	auto	1	0.001	0.139344	0.155093	0.860656	0.844907
poly	10	0.1	auto	9	0.1	0.0409836	0.0532407	0.959016	0.946759
poly	10	0.1	auto	10	0.1	0.0409836	0.0555556	0.959016	0.944444
poly	10	0.1	auto	11	0.1	0.0409836	0.0625	0.959016	0.9375
poly	10	0.1	auto	12	0.1	0.0409836	0.0648148	0.959016	0.935185
rbf	10	0.1	auto	1	0.1	0.122951	0.131944	0.877049	0.868056
sigmoid	10	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	10	0.1	auto	9	0.001	0.0491803	0.0509259	0.95082	0.949074
poly	10	0.1	auto	10	0.001	0.0409836	0.0532407	0.959016	0.946759
poly	10	0.1	auto	11	0.001	0.0409836	0.0555556	0.959016	0.944444
poly	10	0.1	auto	12	0.001	0.0409836	0.0625	0.959016	0.9375
sigmoid	10	1e-07	auto	1	0.1	0.180328	0.1875	0.819672	0.8125
poly	10	1e-07	auto	9	0.1	0.0409836	0.0532407	0.959016	0.946759
poly	10	1e-07	auto	10	0.1	0.0409836	0.0555556	0.959016	0.944444
rbf	10	0.1	auto	1	0.001	0.122951	0.131944	0.877049	0.868056
poly	10	1e-07	auto	11	0.1	0.0409836	0.0625	0.959016	0.9375
poly	10	1e-07	auto	12	0.1	0.0409836	0.0648148	0.959016	0.935185
rbf	10	1e-07	auto	1	0.1	0.122951	0.131944	0.877049	0.868056
sigmoid	10	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	10	1e-07	auto	9	0.001	0.0491803	0.0509259	0.95082	0.949074
poly	10	1e-07	auto	10	0.001	0.0409836	0.0532407	0.959016	0.946759
poly	10	1e-07	auto	12	0.001	0.0409836	0.0625	0.959016	0.9375
sigmoid	50	0.1	auto	1	0.1	0.196721	0.199074	0.803279	0.800926
poly	10	1e-07	auto	11	0.001	0.0409836	0.0555556	0.959016	0.944444
poly	50	0.1	auto	9	0.1	0.0327869	0.0717593	0.967213	0.928241
poly	50	0.1	auto	10	0.1	0.0163934	0.0740741	0.983607	0.925926
rbf	10	1e-07	auto	1	0.001	0.122951	0.131944	0.877049	0.868056
poly	50	0.1	auto	11	0.1	0.0163934	0.0763889	0.983607	0.923611
rbf	50	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
poly	50	0.1	auto	12	0.1	0.0163934	0.0717593	0.983607	0.928241
sigmoid	50	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
sigmoid	50	1e-07	auto	1	0.1	0.196721	0.199074	0.803279	0.800926
poly	50	0.1	auto	10	0.001	0.0163934	0.0787037	0.983607	0.921296
poly	50	0.1	auto	9	0.001	0.0327869	0.0787037	0.967213	0.921296
poly	50	0.1	auto	12	0.001	0.0163934	0.0787037	0.983607	0.921296
poly	50	0.1	auto	11	0.001	0.0163934	0.0717593	0.983607	0.928241
poly	50	1e-07	auto	9	0.1	0.0327869	0.0740741	0.967213	0.925926
poly	50	1e-07	auto	10	0.1	0.0163934	0.0740741	0.983607	0.925926
rbf	50	1e-07	auto	1	0.1	0.0655738	0.0462963	0.934426	0.953704
rbf	50	0.1	auto	1	0.001	0.0655738	0.0439815	0.934426	0.956019
poly	50	1e-07	auto	11	0.1	0.0163934	0.0763889	0.983607	0.923611
poly	50	1e-07	auto	12	0.1	0.0163934	0.0717593	0.983607	0.928241
sigmoid	50	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
sigmoid	100	0.1	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	50	1e-07	auto	10	0.001	0.0163934	0.0787037	0.983607	0.921296
poly	50	1e-07	auto	11	0.001	0.0163934	0.0717593	0.983607	0.928241
poly	50	1e-07	auto	9	0.001	0.0327869	0.0787037	0.967213	0.921296
poly	50	1e-07	auto	12	0.001	0.0163934	0.0763889	0.983607	0.923611
poly	100	0.1	auto	9	0.1	0.0163934	0.0717593	0.983607	0.928241
rbf	100	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
poly	100	0.1	auto	10	0.1	0.0163934	0.0671296	0.983607	0.93287
rbf	50	1e-07	auto	1	0.001	0.0655738	0.0439815	0.934426	0.956019
poly	100	0.1	auto	11	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	100	0.1	auto	12	0.1	0.00819672	0.0763889	0.991803	0.923611
sigmoid	100	1e-07	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
poly	100	0.1	auto	9	0.001	0.0163934	0.0694444	0.983607	0.930556
poly	100	0.1	auto	10	0.001	0.0163934	0.0740741	0.983607	0.925926
poly	100	0.1	auto	11	0.001	0.00819672	0.0671296	0.991803	0.93287
rbf	100	1e-07	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
sigmoid	100	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	100	0.1	auto	12	0.001	0.00819672	0.0787037	0.991803	0.921296
poly	100	1e-07	auto	9	0.1	0.0163934	0.0717593	0.983607	0.928241
poly	100	1e-07	auto	10	0.1	0.0163934	0.0671296	0.983607	0.93287
poly	100	1e-07	auto	11	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	100	1e-07	auto	12	0.1	0.00819672	0.0763889	0.991803	0.923611
poly	100	1e-07	auto	10	0.001	0.0163934	0.0740741	0.983607	0.925926
poly	100	1e-07	auto	9	0.001	0.0163934	0.0694444	0.983607	0.930556
poly	100	1e-07	auto	11	0.001	0.00819672	0.0671296	0.991803	0.93287
poly	100	1e-07	auto	12	0.001	0.00819672	0.0787037	0.991803	0.921296
rbf	200	0.1	auto	1	0.1	0.057377	0.0509259	0.942623	0.949074
sigmoid	100	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
sigmoid	200	0.1	auto	1	0.1	0.196721	0.19213	0.803279	0.80787
poly	200	0.1	auto	9	0.1	0.00819672	0.0717593	0.991803	0.928241
poly	200	0.1	auto	10	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	200	0.1	auto	11	0.1	0.00819672	0.0717593	0.991803	0.928241
poly	200	0.1	auto	12	0.1	0.00819672	0.0740741	0.991803	0.925926
rbf	100	0.1	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
poly	200	0.1	auto	10	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	200	0.1	auto	12	0.001	0.00819672	0.0787037	0.991803	0.921296
poly	200	0.1	auto	9	0.001	0.00819672	0.0740741	0.991803	0.925926
sigmoid	200	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	200	0.1	auto	11	0.001	0.00819672	0.0833333	0.991803	0.916667
sigmoid	200	1e-07	auto	1	0.1	0.196721	0.19213	0.803279	0.80787
rbf	200	0.1	auto	1	0.001	0.0655738	0.0439815	0.934426	0.956019
rbf	200	1e-07	auto	1	0.1	0.057377	0.0509259	0.942623	0.949074
poly	200	1e-07	auto	12	0.1	0.00819672	0.0740741	0.991803	0.925926
poly	200	1e-07	auto	11	0.1	0.00819672	0.0717593	0.991803	0.928241
poly	200	1e-07	auto	9	0.1	0.00819672	0.0717593	0.991803	0.928241
poly	200	1e-07	auto	10	0.1	0.00819672	0.0740741	0.991803	0.925926
rbf	100	1e-07	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
poly	200	1e-07	auto	10	0.001	0.00819672	0.0740741	0.991803	0.925926
sigmoid	200	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
poly	200	1e-07	auto	12	0.001	0.00819672	0.0787037	0.991803	0.921296
poly	200	1e-07	auto	9	0.001	0.00819672	0.0740741	0.991803	0.925926
poly	200	1e-07	auto	11	0.001	0.00819672	0.0833333	0.991803	0.916667
rbf	200	1e-07	auto	1	0.001	0.0655738	0.0439815	0.934426	0.956019
sigmoid	50	0.1	auto	1	0.1	0.196721	0.199074	0.803279	0.800926
sigmoid	50	1e-07	auto	1	0.1	0.196721	0.199074	0.803279	0.800926
sigmoid	50	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
sigmoid	50	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	50	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
rbf	50	1e-07	auto	1	0.1	0.0655738	0.0462963	0.934426	0.953704
sigmoid	60	0.1	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
rbf	50	0.1	auto	1	0.001	0.0655738	0.0439815	0.934426	0.956019
sigmoid	60	1e-07	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
rbf	50	1e-07	auto	1	0.001	0.0655738	0.0439815	0.934426	0.956019
rbf	60	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
sigmoid	60	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	60	1e-07	auto	1	0.1	0.057377	0.0416667	0.942623	0.958333
sigmoid	70	0.1	auto	1	0.1	0.188525	0.196759	0.811475	0.803241
sigmoid	60	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	70	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
sigmoid	70	1e-07	auto	1	0.1	0.188525	0.196759	0.811475	0.803241
sigmoid	70	0.1	auto	1	0.001	0.204918	0.201389	0.795082	0.798611
rbf	70	1e-07	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
sigmoid	80	0.1	auto	1	0.1	0.196721	0.199074	0.803279	0.800926
rbf	60	0.1	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
sigmoid	70	1e-07	auto	1	0.001	0.204918	0.201389	0.795082	0.798611
rbf	80	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
rbf	60	1e-07	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
rbf	70	0.1	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
sigmoid	80	1e-07	auto	1	0.1	0.196721	0.199074	0.803279	0.800926
rbf	80	1e-07	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
sigmoid	90	0.1	auto	1	0.1	0.196721	0.196759	0.803279	0.803241
rbf	70	1e-07	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
rbf	90	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
rbf	80	0.1	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
sigmoid	80	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
sigmoid	90	1e-07	auto	1	0.1	0.196721	0.196759	0.803279	0.803241
sigmoid	80	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	90	1e-07	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
rbf	80	1e-07	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
sigmoid	100	0.1	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
sigmoid	90	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	100	0.1	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
rbf	90	0.1	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
sigmoid	100	1e-07	auto	1	0.1	0.188525	0.194444	0.811475	0.805556
sigmoid	90	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
sigmoid	100	0.1	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	100	1e-07	auto	1	0.1	0.057377	0.0393519	0.942623	0.960648
rbf	90	1e-07	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
sigmoid	100	1e-07	auto	1	0.001	0.188525	0.194444	0.811475	0.805556
rbf	100	0.1	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
rbf	100	1e-07	auto	1	0.001	0.057377	0.0393519	0.942623	0.960648
poly	10	0.1	auto	19	0.1	0.0163934	0.0740741	0.983607	0.925926
poly	10	0.1	auto	17	0.1	0.0327869	0.0740741	0.967213	0.925926
poly	10	0.1	auto	21	0.1	0.0163934	0.0810185	0.983607	0.918981
poly	10	0.1	auto	13	0.1	0.0327869	0.0856481	0.967213	0.914352
poly	10	0.1	auto	15	0.1	0.0327869	0.0763889	0.967213	0.923611
poly	10	0.1	auto	13	0.1	0.0327869	0.0856481	0.967213	0.914352
poly	10	0.1	auto	13	0.001	0.0409836	0.0648148	0.959016	0.935185
poly	10	0.1	auto	15	0.001	0.0327869	0.0740741	0.967213	0.925926
poly	10	0.1	auto	13	0.001	0.0409836	0.0648148	0.959016	0.935185
poly	10	0.1	auto	17	0.001	0.0327869	0.0810185	0.967213	0.918981
poly	10	0.1	auto	21	0.001	0.0163934	0.0671296	0.983607	0.93287
poly	10	0.1	auto	19	0.001	0.0163934	0.0717593	0.983607	0.928241
poly	10	0.1	auto	39	0.1	0.0245902	0.118056	0.97541	0.881944
poly	10	0.1	auto	27	0.1	0.00819672	0.0810185	0.991803	0.918981
poly	10	0.1	auto	27	0.001	0.00819672	0.0787037	0.991803	0.921296
poly	10	0.1	auto	39	0.001	0.00819672	0.0972222	0.991803	0.902778
poly	10	0.1	auto	27	1e-05	0.00819672	0.0810185	0.991803	0.918981
poly	10	0.1	auto	39	1e-05	0.00819672	0.0972222	0.991803	0.902778
poly	10	0.1	auto	27	1e-07	0.00819672	0.0810185	0.991803	0.918981
poly	10	0.1	auto	39	1e-07	0.00819672	0.0972222	0.991803	0.902778
poly	10	0.1	auto	100	0.1	0.368852	0.405093	0.631148	0.594907
poly	10	0.1	auto	100	0.001	0.368852	0.405093	0.631148	0.594907
poly	10	0.1	auto	100	1e-05	0.368852	0.405093	0.631148	0.594907
poly	10	0.1	auto	100	1e-07	0.368852	0.405093	0.631148	0.594907
